path,ok,green
G9107A085033301003A21510071519117000002_002_201810.jpg,True,0.15889372960071316
G9107A085204961001A02227101529254000002_002_201307.jpg,True,0.12329509099296163
G9107A085371581001A22230081495372000003_002_201804.jpg,True,0.028217281462993918
G9107A085388421002A03916081644733000003_001_201708.jpg,True,0.00956763772382874
G9107A085388421025A03916121414921000003_001_201611.jpg,False,0.0036307095352532117
G9107A085438941005A24321081492894000001_001_201208.jpg,True,0.005109375
G9107A085456921000A26313171603828000001_002_200808.jpg,True,0.02003509798186604
G9107A085501930008A24520031335525000001_002_201805.jpg,True,0.004355122210062017
G9107A085501930008A24520031335525000001_003_201805.jpg,True,0.009277826796074971
G9107A085553590001A13020999100091000009_002_201807.jpg,True,0.07055693005515179
G9107A085645030004A16620049107467000001_001_201505.jpg,True,0.07139583333333334
G9107A085658841002A07649121232996000001_001_201810.jpg,True,0.028972198761425927
G9107A085684580001A12630999100068000004_002_201808.jpg,True,0.008541235649669385
G9107A085771600001A16253999100345000002_001_201308.jpg,True,0.010869791666666666
G9107A085949431011A14420101444435000001_001_201805.jpg,True,0.2711087147762422
G9107A086280500001A04106999104128000001_003_201804.jpg,True,0.0067229858206117234
G9107A086325370001A25822991352298000002_002_201406.jpg,True,0.01976827075508836
G9107A086386430001A16375999104985000005_002_201806.jpg,True,0.006966670769988305
G9107A086535060003A03404991364433000003_002_201210.jpg,True,0.010774410774410775
G9107A086557000001A17910999109736000006_002_201308.jpg,True,0.22214031924484276
G9107A086592651044A03916121256041000004_001_201808.jpg,True,0.009072916666666667
G9107A086630500001A08418991361999000001_002_201806.jpg,False,0.0006393587532075212
G9107A086690280002A27123961349851000001_002_201608.jpg,True,0.005343283582089553
G9107A086690280002A27123961349851000001_003_201608.jpg,True,0.008347978910369069
G9107A086850170001A05935959105867000001_001_201708.jpg,True,0.014739583333333334
G9107A087029020002A01318001326115000001_002_201810.jpg,True,0.01573465885555358
G9107A087100291013A16375051669478000006_002_201805.jpg,True,0.11585060690943044
G9107A087100291020A16375061640963000006_003_201806.jpg,True,0.07445203018325548
G9107A087136000002A08024049103743000001_003_201805.jpg,True,0.007656442839511816
G9107A087216791000A27840051659238000004_002_201806.jpg,True,0.3134028204432125
G9107A087232730001A13020999100141000010_001_201807.jpg,True,0.029223958333333334
G9107A087375180002A11610011281573000002_002_201508.jpg,True,0.01733536063554961
G9107A087491670003A17320101234002000001_001_201809.jpg,True,0.15018943230532544
G9107A087521240003A00889061217464000001_001_201805.jpg,False,0.0032401452133893607
G9107A087557371000A18351121304324000002_001_201606.jpg,True,0.03024637459528167
G9107A087557371000A18351121304324000002_002_201606.jpg,True,0.015134845407357257
G9107A087577370003A05138979100950000002_001_201808.jpg,False,0.0003541666666666667
G9107A087637280006A15996029105734000002_002_201206.jpg,True,0.023116702929398037
G9107A087775910002A20620991245678000003_001_201605.jpg,True,0.013052083333333334
G9107A087872440009A03118031331146000001_002_201102.jpg,True,0.047008657449282856
G9107A087909870003A01618991342493000001_002_201808.jpg,True,0.007274387121195253
G9107A087923940001A06309839105872000009_002_201806.jpg,True,0.07956945672462915
G9107A087923940001A06309839105872000009_003_201806.jpg,True,0.014116395903911302
G9107A088063800008A23320001249314000008_001_201505.jpg,True,0.022473958333333332
G9107A088063800025A23320039111719000004_002_201710.jpg,True,0.011589378780385741
G9107A088063801034A23320091304288000001_001_201706.jpg,False,0.0009791666666666666
G9107A088069241002A17650051439769000001_003_201806.jpg,True,0.03497724089635854
G9107A088139190008A04729121312375000001_002_201610.jpg,False,0.0028300367549543405
G9107A088174821037A10510111269816000002_001_201508.jpg,True,0.004130208333333333
G9107A088218141039A14243121430851000002_003_201206.jpg,True,0.03377266031904959
G9107A088218141040A14243121404295000008_002_201804.jpg,True,0.014775109586430342
G9107A088231901003A25832061418074000001_002_201309.jpg,True,0.040012368583797156
G9107A088477631007A17845999101705000003_002_201905.jpg,True,0.03305810165896523
G9107A088544180001A06607981205485000004_001_201810.jpg,True,0.0043302731085499155
G9107A088569180005A26232081477540000005_003_201308.jpg,True,0.0248509335671394
G9107A088669810001A18524049100032000002_003_201804.jpg,True,0.06921305702289042
G9107A088937720003A18620041205893000002_002_201809.jpg,False,0.0023940582114311566
G9107A088937721000A18620131290679000002_002_201809.jpg,True,0.043594146899932025
G9107A088977620001A16210009106011000002_003_201805.jpg,True,0.042033557046979864
G9107A089085030002A18112011328336000003_002_201811.jpg,True,0.027892007866976577
G9107A089102140001A15912009106559000003_001_201304.jpg,True,0.12646377995642702
G9107A089177860026A23830049108985000006_001_200811.jpg,True,0.06065625
G9107A089177861023A23830061733915000005_002_201805.jpg,True,0.008070036861506057
G9107A089177861057A23830101573955000004_001_201805.jpg,True,0.12662859648390196
G9107A089177861060A23830111341860000003_003_201805.jpg,False,0.0008847530196146585
G9107A089201690001A05429009109197000002_001_201807.jpg,True,0.023041375140364515
G9107A089326470001A21111019100849000001_002_201010.jpg,True,0.007052911798102099
G9107A089350041008A06288011261496000002_001_201306.jpg,True,0.008411458333333333
G9107A089425830003A13367021275871000001_001_201811.jpg,True,0.009651041666666667
G9107A089650261001A24120081687429000002_001_201207.jpg,True,0.06690104166666666
G9107A089660250007A05987021261833000001_002_201506.jpg,True,0.005672105933042956
G9107A089690920006A27654011408927000002_001_201805.jpg,True,0.035921875
G9107A089737180002A07079009104565000001_001_201808.jpg,True,0.03995833333333333
G9107A089741111002A07129111511770000001_001_201306.jpg,True,0.06659375
G9107A090070850001A15810001264602000001_002_201708.jpg,True,0.03356928107613867
G9107A090099260001A11431001263875000001_003_201905.jpg,False,0.0036881345177664977
G9107A090135281010A22417111396280000001_002_201810.jpg,True,0.013366121691220506
G9107A090266300006A06895001279879000001_002_201806.jpg,True,0.14970980122944424
G9107A090284730001A24511039104621000002_001_201809.jpg,True,0.04640618564550907
G9107A090307350001A17539679855162000001_002_201806.jpg,True,0.026344534738999927
G9107A090310161001A17539091284630000003_002_201804.jpg,True,0.004811735474006117
G9107A090350850002A15022031224494000001_002_201306.jpg,False,0.0028681657848324514
G9107A090468520001A11431001285664000001_002_201808.jpg,True,0.03009009009009009
G9107A090504760001A06059001487781000002_002_201307.jpg,True,0.21337744772651843
G9107A090600821002A17862121243334000001_001_201807.jpg,True,0.3368954410307235
G9107A090600821002A17862121243334000001_002_201807.jpg,True,0.3584684946019574
G9107A090606760001A17862991311837000001_002_200809.jpg,True,0.07460475873649526
G9107A090645260001A01339001267699000004_001_201905.jpg,True,0.007932291666666667
G9107A090690191008A09049071711339000003_002_201305.jpg,False,0.0031349763759417697
G9107A090728680002A03459101329186000005_001_201712.jpg,False,0.0006441970727685013
G9107A090730340001A18822009119359000003_001_201607.jpg,True,0.004505208333333333
G9107A090736051001A17893061500804000002_001_201804.jpg,True,0.009260416666666667
G9107A090737360001A08449001307380000003_002_201306.jpg,True,0.012871348397507604
G9107A090924291012A03916121209919000001_001_201808.jpg,True,0.00829436395867718
G9107A090924291019A03916121210579000002_001_201207.jpg,True,0.006927818246650706
G9107A090924291019A03916121210579000002_003_201207.jpg,True,0.010732630440659637
G9107A090963180001A17550001317372000002_003_201805.jpg,True,0.01690233926879146
G9107A090994681005A13632111208723000002_002_201805.jpg,False,0.003928198498334245
G9107A091004270003A01139011335321000002_002_201804.jpg,True,0.0166847183006004
G9107A091212350001A11439001332627000004_002_201808.jpg,True,0.014381585387845532
G9107A091263410001A26342009100072000004_002_201804.jpg,True,0.03335317001135099
G9107A091293680001A12232001331807000001_002_201804.jpg,True,0.07736707272442098
G9107A091293680001A12232001331807000001_004_201804.jpg,True,0.13258976745718593
G9107A091301910001A13920001337730000005_002_201808.jpg,True,0.025795430279735212
G9107A091353371029A25630091270742000003_002_201806.jpg,True,0.015025140490979
G9107A091492910001A05128009104272000002_002_201710.jpg,True,0.011650797311544545
G9107A091549910001A16450009107430000003_002_201808.jpg,True,0.055525866000801616
G9107A091684040001A25924009103433000001_001_200903.jpg,True,0.018895833333333334
G9107A091699260003A04928011241187000001_001_201806.jpg,True,0.09459895833333333
G9107A091699260003A04928011241187000001_002_201806.jpg,True,0.060734022729272134
G9107A091800870001A04259001370346000007_001_200807.jpg,False,0.00328125
G9107A091801320003A16620011335387000002_002_201810.jpg,True,0.0074336256753174505
G9107A092182530002A11431031366991000001_003_201904.jpg,False,0.0
G9107A092314880003A06259041393429000001_002_201904.jpg,True,0.005493957270607017
G9107A092372171001A00659609211532000005_001_201506.jpg,True,0.013567708333333333
G9107A092409631000A24312061440115000001_001_201305.jpg,True,0.009640625
G9107A092439131000A17834121530163000002_002_201810.jpg,False,0.001833656297641303
G9107A092559020007A13121019119256000004_003_201904.jpg,False,0.001945075733529703
G9107A092603461001A10810061428420000003_002_201904.jpg,True,0.020775792264261867
G9107A092645210001A01359000009475000003_001_201807.jpg,True,0.08266145833333334
G9107A092707220003A13020009100227000002_001_201805.jpg,True,0.009010416666666667
G9107A092909491001A02706051498188000003_001_201808.jpg,True,0.10558333333333333
G9107A092943051003A01745101497845000001_001_201809.jpg,True,0.008741780058697052
G9107A093021301002A11610961374327000005_001_201808.jpg,True,0.009583333333333333
G9107A093021301002A11610961374327000005_002_201808.jpg,False,0.0037981551817688553
G9107A093233170001A10210849101731000003_002_201810.jpg,False,2.3911146180792177e-05
G9107A093272860002A14240021224103000002_002_201009.jpg,True,0.012947237858982922
G9107A093978260002A03318021253723000002_002_201306.jpg,True,0.046828217726377776
G9107A094026610001A06309019101002000003_001_201105.jpg,True,0.008462176224051375
G9107A094069130002A05945019104757000001_001_201707.jpg,True,0.006949274802277353
G9107A094332790007A01385031284396000001_002_201308.jpg,True,0.023332221599335796
G9107A094332790007A01385031284396000001_003_201308.jpg,True,0.016461026387642956
G9107A094358231000A04079101392218000003_001_201805.jpg,True,0.05328125
G9107A094358231000A04079101392218000003_002_201805.jpg,True,0.05799519216844788
G9107A094358270001A24610019106640000002_001_201209.jpg,True,0.06716417910447761
G9107A094358380003A04438001331854000004_003_201807.jpg,True,0.0042070952092177075
G9107A094365181020A16771101347733000001_003_201804.jpg,True,0.06785096202789372
G9107A094381371005A13330051928033000007_002_201806.jpg,True,0.0253058488352606
G9107A094381371020A13330071765109000009_001_201805.jpg,True,0.081140625
G9107A094450320005A16223011214860000002_001_201206.jpg,True,0.00481077847805789
G9107A094466930002A16273049102851000001_001_201810.jpg,False,0.0022291666666666666
G9107A094466930002A16273049102851000001_002_201810.jpg,False,0.003907427380316879
G9107A094533921002A23110101392191000002_002_201809.jpg,True,0.14421612242633336
G9107A094550180010A15010071515474000002_001_201209.jpg,True,0.004032102194165346
G9107A094550180010A15010071515474000002_003_201209.jpg,True,0.006970738184933142
G9107A094550180019A15010111214751000001_002_201710.jpg,True,0.027536162582187686
G9107A094550180030A15010971288709000007_002_201807.jpg,True,0.005962732169166486
G9107A094576990005A04605959103491000002_001_201808.jpg,True,0.023213541666666667
G9107A094705870001A15954011225458000006_001_201810.jpg,True,0.005098958333333333
G9107A094735471000A13520051367125000001_002_201606.jpg,True,0.016973357681322285
G9107A094914801001A14730071422581000002_002_201611.jpg,True,0.020993003126668193
G9107A095013211002A18032081301218000002_001_201904.jpg,True,0.013723958333333333
G9107A095076211000A27840081510363000003_002_201306.jpg,True,0.10866121935889378
G9107A095185381004A27654101242589000001_001_201804.jpg,True,0.006552384267316394
G9107A095293070003A10610039100026000002_001_201305.jpg,True,0.11538020833333333
G9107A095293750001A01787011257237000001_003_201809.jpg,True,0.049286334433061296
G9107A095402121000A19538081303360000001_001_201904.jpg,True,0.030776041666666667
G9107A095402121000A19538081303360000001_002_201904.jpg,True,0.03106035099009326
G9107A095452810001A27622011266330000004_001_201810.jpg,True,0.009322916666666667
G9107A095491241000A10222111713933000001_001_201306.jpg,True,0.09575520833333333
G9107A095491310002A20612049101020000005_001_201708.jpg,True,0.026994791666666667
G9107A095504711008A14430081375886000001_002_201505.jpg,True,0.07093250565882434
G9107A095504711067A14430111375754000002_003_200809.jpg,True,0.10851923351923352
G9107A095573640001A18721011269734000010_001_201808.jpg,True,0.01831770833333333
G9107A095600010001A03118019119993000002_002_201810.jpg,True,0.01881864691782047
G9107A095649930001A23125019105147000007_001_201810.jpg,True,0.004375
G9107A095660900001A16220959116134000006_001_201709.jpg,True,0.023822916666666666
G9107A095679000010A01329041201223000002_001_201012.jpg,True,0.0075579710144927535
G9107A095737021000A17862081315118000001_001_200808.jpg,True,0.11453645833333333
G9107A095738050001A00696011279079000002_001_201804.jpg,True,0.005760416666666666
G9107A095758960001A13111019104382000003_002_201810.jpg,True,0.017471425412937253
G9107A095772070001A02537749100040000002_002_201809.jpg,True,0.32230041733820464
G9107A095773391001A26213071203501000001_001_200811.jpg,True,0.17613034263511126
G9107A095827621001A03437081551767000002_001_201804.jpg,True,0.01121875117585595
G9107A095890880001A01355019124547000003_002_201804.jpg,True,0.03920912142948871
G9107A095895330002A17124011292778000002_001_201804.jpg,True,0.006369393361152467
G9107A096050970001A27123001257799000001_001_201808.jpg,True,0.014296875
G9107A096050970001A27123001257799000001_002_201808.jpg,True,0.03291234699881494
G9107A096061240002A08408039105339000002_001_201807.jpg,True,0.01140625
G9107A096061240002A08408039105339000002_002_201807.jpg,True,0.03170600247145123
G9107A096107361017A28630111702079000002_001_201810.jpg,True,0.029876234342246368
G9107A096129630002A00227041230843000001_002_201011.jpg,True,0.02644217066636265
G9107A096129630002A00227041230843000001_003_201011.jpg,True,0.006911866759195004
G9107A096179350001A11431011301171000001_001_201808.jpg,True,0.017380208333333334
