path,ok,green
G9107A104300430001A21411869100024000002_001_201103.jpg,False,0.008276041666666666
G9107A104300430001A21411869100024000002_002_201103.jpg,True,0.02932144775764637
G9107A104300430001A21411869100024000002_003_201103.jpg,False,0.0022681248722728315
G9107A104323550007A15833991308680000002_001_201809.jpg,True,0.036411458333333334
G9107A104323550007A15833991308680000002_002_201809.jpg,True,0.0819933655769669
G9107A104348200001A16113021465269000002_001_201808.jpg,False,0.006536458333333333
G9107A104348200001A16113021465269000002_002_201808.jpg,False,0.006632838433717032
G9107A104354061001A05706101331430000001_001_201810.jpg,False,0.004197916666666667
G9107A104354061001A05706101331430000001_002_201810.jpg,False,0.00876405385719334
G9107A104355711004A04793091631936000001_002_201607.jpg,False,0.005797211636239225
G9107A104428061043A03708111217100000001_001_201804.jpg,False,0.0027470355731225296
G9107A104428061043A03708111217100000001_002_201804.jpg,False,0.002948322863577101
G9107A104428061063A03708111445733000001_001_201405.jpg,True,0.051171875
G9107A104428061063A03708111445733000001_002_201405.jpg,True,0.010263225585183914
G9107A104428061063A03708111445733000001_003_201405.jpg,False,0.0054384006892230575
G9107A104428061067A03708051487109000004_002_201804.jpg,True,0.029258865348354934
G9107A104428061147A03708091370253000002_001_201803.jpg,True,0.030052083333333333
G9107A104428061147A03708091370253000002_002_201803.jpg,True,0.01889631295400495
G9107A104428061147A03708091370253000002_003_201803.jpg,False,0.00044455028975152815
G9107A104428061147A03708091370253000002_004_201803.jpg,True,0.07281063835370952
G9107A104651781006A17510091229980000003_001_201805.jpg,True,0.06751662551673904
G9107A104651781006A17510091229980000003_002_201805.jpg,False,0.0054718620222052716
G9107A104651781006A17510091229980000003_003_201805.jpg,False,0.002543628271051218
G9107A104663150002A15989031211245000002_001_201505.jpg,True,0.012357740298916769
G9107A104845280005A13448031347583000002_001_201804.jpg,True,0.013942708333333333
G9107A104845280005A13448031347583000002_002_201804.jpg,True,0.010601199609429488
G9107A104890250002A10231041278512000001_001_201804.jpg,False,0.0030260416666666665
G9107A104890250002A10231041278512000001_002_201804.jpg,False,0.005967078189300412
G9107A104890250002A10231041278512000001_003_201804.jpg,False,0.004205364681431447
G9107A104944081001A23320071375604000002_001_201708.jpg,True,0.03143229166666667
G9107A104944081001A23320071375604000002_002_201708.jpg,True,0.020846602457949566
G9107A104944081001A23320071375604000002_003_201708.jpg,False,0.005412983663585315
G9107A105119011000A03217121273768000002_001_201608.jpg,False,0.008958333333333334
G9107A105119011000A03217121273768000002_002_201608.jpg,True,0.012253962167689161
G9107A105119011000A03217121273768000002_003_201608.jpg,False,0.0008299673546173851
G9107A105375770001A18010991250422000002_001_201307.jpg,True,0.08205578678044326
G9107A105375770001A18010991250422000002_002_201307.jpg,True,0.052077384848949124
G9107A105394960001A13369039106339000001_001_201709.jpg,False,0.008748363465744405
G9107A105394960001A13369039106339000001_002_201709.jpg,False,0.0027520979901932284
G9107A105394960001A13369039106339000001_003_201709.jpg,False,0.007728485188824933
G9107A105668260001A24220039100025000002_001_201807.jpg,False,0.00875
G9107A105668260001A24220039100025000002_002_201807.jpg,True,0.02531882849515536
G9107A105668260001A24220039100025000002_003_201807.jpg,True,0.01058681185722928
G9107A105668260001A24220039100025000002_004_201807.jpg,False,0.00012989283840831315
G9107A105675080001A01765031255999000001_001_201709.jpg,True,0.020541666666666666
G9107A105675080001A01765031255999000001_002_201709.jpg,False,0.009851614068407837
G9107A105745190002A05935039109560000002_002_201306.jpg,True,0.04988764711553436
G9107A105745190002A05935039109560000002_003_201306.jpg,True,0.018430722598844828
G9107A105798800001A13410021477575000002_001_201607.jpg,True,0.04104782292057467
G9107A105798800001A13410021477575000002_002_201607.jpg,True,0.0755421719654758
G9107A105798800001A13410021477575000002_003_201607.jpg,True,0.20863587888904345
G9107A105872090001A02049039106947000002_001_200811.jpg,True,0.11016666666666666
G9107A105872090001A02049039106947000002_002_200811.jpg,True,0.03779680365296804
G9107A105872090001A02049039106947000002_003_200811.jpg,True,0.09290650837396651
G9107A105928820001A06206031517264000001_001_201805.jpg,False,0.0011840837119647528
G9107A105928820001A06206031517264000001_002_201805.jpg,True,0.02149560465668805
G9107A105928820001A06206031517264000001_003_201805.jpg,False,0.009651128626358887
G9107A105928820001A06206031517264000001_004_201805.jpg,True,0.016193069771809558
G9107A105928820001A06206031517264000001_005_201805.jpg,True,0.02014951777082596
G9107A105938841002D20024071464942000002_001_201807.jpg,False,0.00030729166666666665
G9107A105938841002D20024071464942000002_002_201807.jpg,False,0.0005814541409647082
G9107A105938841002D20024071464942000002_003_201807.jpg,False,0.0030620237840917183
G9107A105994851012A06349101375045000001_001_201805.jpg,True,0.05960367709728479
G9107A105994851012A06349101375045000001_002_201805.jpg,True,0.02718127364879016
G9107A106009410007A17620031281836000001_001_201810.jpg,True,0.08459412909061621
G9107A106009410007A17620031281836000001_002_201810.jpg,False,0.0011383195118134877
G9107A106126330001A21820031281108000001_001_201809.jpg,True,0.011041666666666667
G9107A106126330001A21820031281108000001_002_201809.jpg,False,0.008931510382202133
G9107A106141590001A01355039125316000005_001_201711.jpg,False,0.004083333333333333
G9107A106141590001A01355039125316000005_002_201711.jpg,False,0.005707999735860057
G9107A106141590001A01355039125316000005_003_201711.jpg,False,0.002334723105111618
G9107A106276540001A00559031288471000004_001_201807.jpg,False,0.0039791666666666664
G9107A106276540001A00559031288471000004_002_201807.jpg,False,0.008631195557340498
G9107A106276540001A00559031288471000004_003_201807.jpg,False,0.0011242330556336274
G9107A106307620001A12632031290040000004_001_201808.jpg,True,0.065921875
G9107A106307620001A12632031290040000004_002_201808.jpg,True,0.09520103074587878
G9107A106362520002A16620039107288000001_001_200810.jpg,False,0.0025124526173992043
G9107A106407560001A16220039119556000001_001_201407.jpg,True,0.012489583333333333
G9107A106407560001A16220039119556000001_002_201407.jpg,True,0.016979630129781518
G9107A106446210001A01618031300625000002_001_201208.jpg,True,0.04539583333333334
G9107A106446210001A01618031300625000002_002_201208.jpg,True,0.034504197613596174
G9107A106460311000A03437121244897000003_001_201806.jpg,True,0.010609375
G9107A106460311000A03437121244897000003_002_201806.jpg,False,0.005245124385749386
G9107A106460311000A03437121244897000003_003_201806.jpg,False,0.0030047825316822595
G9107A106460311000A03437121244897000003_004_201806.jpg,False,0.0
G9107A106554590001A14520031305981000001_001_201710.jpg,True,0.031526041666666664
G9107A106554590001A14520031305981000001_002_201710.jpg,True,0.05539127889961955
G9107A106613360001A07188039100033000002_002_201209.jpg,True,0.057564487460978926
G9107A106720570001A11438039100138000001_001_201804.jpg,True,0.012213541666666666
G9107A106720570001A11438039100138000001_002_201804.jpg,True,0.010450918288547413
G9107A106777640001A25312031318428000001_001_201804.jpg,False,0.005265625
G9107A106777640001A25312031318428000001_002_201804.jpg,False,0.004186852321216594
G9107A106793001000A01399121324333000001_001_201803.jpg,False,0.005859375
G9107A106793001000A01399121324333000001_002_201803.jpg,False,0.006538878958120531
G9107A106793001000A01399121324333000001_003_201803.jpg,False,0.0026484662406992504
G9107A106876410002A13310939106369000003_001_201810.jpg,True,0.014807291666666667
G9107A106876410002A13310939106369000003_002_201810.jpg,True,0.015125211352867093
G9107A106904781000A03469051455829000003_001_201606.jpg,True,0.016708333333333332
G9107A106904781000A03469051455829000003_002_201606.jpg,True,0.01768675638775112
G9107A106904781000A03469051455829000003_003_201606.jpg,True,0.017756001523568314
G9107A107046300005A11030111606738000001_001_201809.jpg,False,0.007561436672967864
G9107A107046300017A11030111566691000002_001_201605.jpg,True,0.052888556458406524
G9107A107046300017A11030111566691000002_002_201605.jpg,False,0.004783813825221955
G9107A107046300052A11030101539169000001_001_201710.jpg,False,0.008098669869656124
G9107A107046300052A11030101539169000001_002_201710.jpg,False,0.005770399812953004
G9107A107046300052A11030101539169000001_003_201710.jpg,False,0.002881847646245552
G9107A107081221002A11732061361443000001_001_201304.jpg,True,0.012911458333333334
G9107A107081221002A11732061361443000001_002_201304.jpg,False,0.006115909497552009
G9107A107081221002A11732061361443000001_003_201304.jpg,True,0.014755978068255259
G9107A107155590001A10810039101290000002_001_201808.jpg,False,0.001484375
G9107A107155590001A10810039101290000002_002_201808.jpg,False,0.0019088744127431266
G9107A107167640001A05108039105518000002_001_201810.jpg,False,0.005369791666666667
G9107A107167640001A05108039105518000002_002_201810.jpg,False,0.003209180868609126
G9107A107167640001A05108039105518000002_003_201810.jpg,False,0.0031965155765539643
G9107A107328030001A03508031361938000004_001_201808.jpg,True,0.022458333333333334
G9107A107328030001A03508031361938000004_002_201808.jpg,False,0.008536538461538462
G9107A107328030001A03508031361938000004_003_201808.jpg,False,0.009020080391167412
G9107A107328030001A03508031361938000004_004_201808.jpg,False,0.008917424647761726
G9107A107379420001A27120021333111000003_001_201709.jpg,False,0.008421875
G9107A107379420001A27120021333111000003_002_201709.jpg,False,0.000616294835449279
G9107A107379420001A27120021333111000003_003_201709.jpg,False,0.00465697464856422
G9107A107379420001A27120021333111000003_004_201709.jpg,False,0.0021511264080100127
G9107A107534630003A01229969102190000001_001_201810.jpg,False,0.0004826180224340093
G9107A107534630003A01229969102190000001_002_201810.jpg,True,0.04479534852534077
G9107A107750390001A03459031377671000002_001_201209.jpg,False,0.007963541666666667
G9107A107750390001A03459031377671000002_002_201209.jpg,False,0.004152181489005431
G9107A107750390001A03459031377671000002_003_201209.jpg,False,0.0021576581951238912
G9107A107801170001A11810039103730000002_001_201810.jpg,False,0.004359375
G9107A107801170001A11810039103730000002_002_201310.jpg,True,0.014963670708985294
G9107A107810841001A10233091201304000001_001_201808.jpg,True,0.013744050702088525
G9107A107842821002A18324061417652000001_001_201806.jpg,True,0.05400520833333333
G9107A107842821002A18324061417652000001_002_201806.jpg,True,0.04907410975797749
G9107A107919100001A23830039108724000002_001_200806.jpg,False,0.00671875
G9107A107919100001A23830039108724000002_002_200806.jpg,False,0.0032790027649341295
G9107A107919100001A23830039108724000002_003_200806.jpg,False,0.0009646922631680494
G9107A107973001001A04449081283709000002_001_201805.jpg,False,0.004414142442024807
G9107A107973001001A04449081283709000002_002_201805.jpg,True,0.02009244547161635
G9107A108299280001A13820039107693000002_001_201709.jpg,True,0.017427083333333333
G9107A108299280001A13820039107693000002_002_201709.jpg,True,0.02277282338880206
G9107A108299280001A13820039107693000002_003_201709.jpg,True,0.01589798622797818
G9107A108323881001A16310131395058000003_001_201505.jpg,True,0.043604166666666666
G9107A108323881001A16310131395058000003_002_201505.jpg,False,0.009770339322239493
G9107A108398660001A01339829100070000002_001_201905.jpg,False,0.0017239583333333334
G9107A108398660001A01339829100070000002_002_201905.jpg,False,0.0006669023054812701
G9107A108660250002A27631031430841000001_001_201405.jpg,True,0.1435815868263473
G9107A109252790003A22830041481539000001_001_201308.jpg,True,0.0310625
G9107A109252790003A22830041481539000001_002_201308.jpg,True,0.02633129494139385
G9107A109252790003A22830041481539000001_003_201308.jpg,True,0.13439700051250236
G9107A109273551000A20722141340102000001_001_201808.jpg,True,0.017734375
G9107A109273551000A20722141340102000001_002_201808.jpg,True,0.03859247566429887
G9107A109472131002A11454081702538000001_001_200810.jpg,True,0.03349479166666667
G9107A109472131002A11454081702538000001_002_200810.jpg,True,0.018314855875831485
G9107A109613561063A03708959105492000006_002_201404.jpg,True,0.05187875150060024
G9107A109613561063A03708959105492000006_003_201404.jpg,True,0.3718203139094353
G9107A109613561063A03708959105492000006_004_201404.jpg,True,0.016531580868930265
G9107A109613561064A03708959105493000007_002_201404.jpg,True,0.03783229491173416
G9107A109613561064A03708959105493000007_003_201404.jpg,True,0.06939108996043805
G9107A109613561126A03708091201080000004_001_201707.jpg,False,0.004503067403109276
G9107A109649200001A07937031485111000003_001_201807.jpg,True,0.10293020163369426
G9107A109649200001A07937031485111000003_002_201807.jpg,False,0.006170666260680914
G9107A109649200001A07937031485111000003_003_201807.jpg,False,0.00850810918316139
G9107A109794640001A16240041201559000005_001_200904.jpg,True,0.010390388778559032
G9107A109983030002A13330041206579000001_001_201607.jpg,False,0.006075334143377886
G9107A110007170001A17910049110105000001_001_201805.jpg,True,0.047298974656024555
G9107A110007170001A17910049110105000001_002_201805.jpg,False,0.004294380587484036
G9107A110007170001A17910049110105000001_003_201805.jpg,False,0.007615728415379899
G9107A110007170001A17910049110105000001_004_201805.jpg,True,0.010056328338314019
G9107A110019180007A01618041206410000001_001_201806.jpg,False,0.005124780812473195
G9107A110071021000A07598101486835000001_001_201804.jpg,True,0.014442708333333333
G9107A110071021000A07598101486835000001_002_201804.jpg,False,0.0037045277742138233
G9107A110219321001A13350081399346000001_001_201806.jpg,False,0.005490002865660836
G9107A110219321001A13350081399346000001_002_201806.jpg,True,0.01164243417068771
G9107A110219321001A13350081399346000001_003_201806.jpg,False,0.0018929336188436832
G9107A110231750001A13210041214735000001_002_201810.jpg,True,0.07677250978686385
G9107A110246751003A03869071562261000001_001_201506.jpg,False,0.007074705061282243
G9107A110246751003A03869071562261000001_002_201506.jpg,False,0.00011554621848739496
G9107A110260130001A13448041217998000001_001_200808.jpg,False,0.0006746500252993759
G9107A110260130001A13448041217998000001_002_200808.jpg,True,0.016318153875254173
G9107A110260130001A13448041217998000001_003_200808.jpg,True,0.010757241516921815
G9107A110394220001A17613041224372000001_001_201804.jpg,True,0.013745003936128455
G9107A110499700001A18820049109066000001_001_201807.jpg,True,0.014599990827230893
